"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2490,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","高見町","牛久保","14",21000000,"","","155",,"不整形","10.0","105","平成20年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2491,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","為当町","愛知御津","5",12000000,"","","140",,"袋地等","3.5","95","平成2年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2492,"宅地(土地と建物)","商業地","23207","愛知県","豊川市","為当町","愛知御津","11",95000000,"","","760",,"ほぼ長方形","28.5","370","平成5年","鉄骨造","店舗","その他","南","県道",30.0,"近隣商業地域",80,200,"2020年第３四半期","",""
2493,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","中条町","牛久保","8",23000000,"","","135",,"ほぼ長方形","9.5","100","令和2年","木造","住宅","住宅","北西","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
2494,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","中条町","牛久保","7",28000000,"","","135",,"ほぼ長方形","9.7","100","令和2年","木造","住宅","住宅","北西","市道",4.2,"第１種住居地域",60,200,"2020年第３四半期","",""
2495,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","中条町","牛久保","8",19000000,"","","160",,"袋地等","2.8","100","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2496,"宅地(土地)","住宅地","23207","愛知県","豊川市","当古町","豊川(愛知)","30分?60分",5000000,"44000","","370",13000,"ほぼ長方形","23.0","","","","","その他","北","市道",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
2497,"宅地(土地)","住宅地","23207","愛知県","豊川市","東上町","東上","3",3200000,"21000","","510",6300,"不整形","33.0","","","","","住宅","北西","道路",1.8,"市街化調整区域",60,200,"2020年第３四半期","",""
2498,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","豊川町","豊川(愛知)","12",42000000,"","","165",,"長方形","8.5","110","平成29年","木造","住宅","住宅","北西","区画街路",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2499,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","豊川町","豊川(愛知)","10",27000000,"","","120",,"正方形","11.0","100","令和2年","木造","住宅","住宅","南西","区画街路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2500,"宅地(土地)","住宅地","23207","愛知県","豊川市","豊川町","豊川(愛知)","7",19000000,"310000","","200",94000,"ほぼ長方形","10.0","","","","","","北","区画街路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2501,"宅地(土地)","住宅地","23207","愛知県","豊川市","豊津町","三河一宮","27",6500000,"43000","","510",13000,"不整形","5.0","","","","","住宅","南東","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
2502,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","長草町","豊川(愛知)","30分?60分",71000000,"","","720",,"ほぼ長方形","19.0","220","平成27年","鉄骨造","その他","その他","南","市道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
2503,"宅地(土地)","住宅地","23207","愛知県","豊川市","長沢町","名電長沢","16",11000000,"150000","","230",46000,"ほぼ長方形","16.7","","","","","住宅","北","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
2504,"宅地(土地と建物)","商業地","23207","愛知県","豊川市","長沢町","名電長沢","2",9800000,"","","180",,"ほぼ台形","13.0","70","平成18年","","住宅","住宅","南西","国道",25.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2505,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","中野川町","諏訪町","8",35000000,"","","140",,"ほぼ正方形","12.0","110","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2506,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","中野川町","諏訪町","9",34000000,"","","150",,"ほぼ長方形","9.2","110","令和2年","木造","住宅","住宅","南東","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2507,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","中野川町","諏訪町","9",31000000,"","","165",,"長方形","8.5","105","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2508,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","中野川町","諏訪町","8",36000000,"","","145",,"ほぼ長方形","9.5","110","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2509,"宅地(土地)","住宅地","23207","愛知県","豊川市","西桜木町","豊川(愛知)","19",17000000,"270000","","200",82000,"長方形","9.0","","","","","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2510,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","西桜木町","豊川稲荷","23",63000000,"","","210",,"ほぼ台形","11.0","95","令和2年","","住宅","住宅","南西","市道",8.0,"準工業地域",60,200,"2020年第３四半期","",""
2511,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","西桜木町","豊川稲荷","24",48000000,"","","185",,"ほぼ長方形","10.0","110","令和2年","","住宅","住宅","北東","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
2512,"宅地(土地)","住宅地","23207","愛知県","豊川市","西桜木町","豊川稲荷","24",14000000,"240000","","195",74000,"ほぼ長方形","11.0","","","","","住宅","北東","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
2513,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","西塚町","諏訪町","15",36000000,"","","165",,"ほぼ整形","7.5","110","令和2年","木造","住宅","住宅","東","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2514,"中古マンション等","","23207","愛知県","豊川市","西豊町","豊川(愛知)","14",8500000,"","","65",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2515,"林地","","23207","愛知県","豊川市","野口町","","",1000000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2516,"林地","","23207","愛知県","豊川市","野口町","","",1000000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2517,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","馬場町","豊川(愛知)","9",27000000,"","","135",,"長方形","17.0","100","令和2年","木造","住宅","","西","区画街路",6.0,"準住居地域",60,200,"2020年第３四半期","",""
2518,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","馬場町","豊川(愛知)","8",27000000,"","","135",,"ほぼ長方形","8.0","100","令和2年","木造","住宅","","南","区画街路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2519,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","東豊町","豊川(愛知)","14",36000000,"","","195",,"不整形","8.6","110","平成31年","木造","住宅","住宅","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2520,"宅地(土地)","住宅地","23207","愛知県","豊川市","平井町","西小坂井","4",16000000,"140000","","390",42000,"長方形","34.5","","","","","","南西","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
2521,"宅地(土地)","住宅地","23207","愛知県","豊川市","平尾町","国府(愛知)","18",20000000,"170000","","400",50000,"ほぼ台形","18.0","","","","","住宅","南","区画街路",8.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
2522,"宅地(土地)","住宅地","23207","愛知県","豊川市","平尾町","国府(愛知)","16",14000000,"320000","","140",98000,"ほぼ台形","7.2","","","","","住宅","南","市道",8.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
2523,"宅地(土地)","住宅地","23207","愛知県","豊川市","平尾町","国府(愛知)","16",14000000,"300000","","155",92000,"ほぼ台形","12.4","","","","","住宅","東","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
2524,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","平尾町","国府(愛知)","20",32000000,"","","160",,"長方形","6.2","110","平成31年","木造","住宅","","北","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
2525,"宅地(土地)","住宅地","23207","愛知県","豊川市","平尾町","国府(愛知)","16",16000000,"260000","","200",78000,"袋地等","4.2","","","","","住宅","南","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
2526,"宅地(土地)","住宅地","23207","愛知県","豊川市","平尾町","国府(愛知)","15",13000000,"330000","","130",100000,"ほぼ台形","14.0","","","","","","南","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
2527,"宅地(土地)","住宅地","23207","愛知県","豊川市","平尾町","国府(愛知)","21",15000000,"180000","","280",53000,"袋地等","","","","","","","南西","市道",2.8,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
2528,"宅地(土地)","住宅地","23207","愛知県","豊川市","平尾町","国府(愛知)","14",15000000,"240000","","210",72000,"ほぼ正方形","13.5","","","","","住宅","北","区画街路",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
2529,"宅地(土地)","住宅地","23207","愛知県","豊川市","古宿町","豊川(愛知)","6",1400000,"120000","","40",36000,"不整形","","","","","","その他","東","市道",5.3,"近隣商業地域",80,200,"2020年第３四半期","",""
2530,"宅地(土地)","工業地","23207","愛知県","豊川市","穂ノ原","諏訪町","19",41000000,"120000","","1200",36000,"ほぼ整形","5.0","","","","","その他","北","市道",16.7,"工業専用地域",60,200,"2020年第３四半期","",""
2531,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","牧野町","豊川(愛知)","20",26000000,"","","135",,"ほぼ長方形","8.0","105","令和2年","木造","住宅","住宅","東","市道",9.0,"準工業地域",60,200,"2020年第３四半期","",""
2532,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","松久町","諏訪町","14",26000000,"","","140",,"長方形","6.1","105","平成31年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2533,"宅地(土地)","住宅地","23207","愛知県","豊川市","松久町","諏訪町","13",17000000,"280000","","200",85000,"長方形","9.5","","","","","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2534,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","松久町","諏訪町","14",29000000,"","","135",,"長方形","5.5","105","平成31年","木造","住宅","住宅","南","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2535,"農地","","23207","愛知県","豊川市","三上町","","",100000,"","","690",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2536,"農地","","23207","愛知県","豊川市","三上町","","",1100000,"","","110",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2537,"農地","","23207","愛知県","豊川市","三上町","","",850000,"","","180",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2538,"宅地(土地と建物)","住宅地","23207","愛知県","豊川市","美園","伊奈","11",23000000,"","","135",,"長方形","6.0","100","令和2年","木造","住宅","住宅","北","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2539,"宅地(土地)","住宅地","23207","愛知県","豊川市","美園","伊奈","10",10000000,"170000","","195",51000,"ほぼ整形","10.0","","","","","その他","北東","市道",5.4,"第１種住居地域",60,200,"2020年第３四半期","",""
2540,"宅地(土地)","宅地見込地","23207","愛知県","豊川市","御津町上佐脇","小田渕","11",5800000,"35000","","550",11000,"ほぼ台形","13.5","","","","","その他","北東","県道",5.2,"市街化調整区域",60,200,"2020年第３四半期","",""
2541,"宅地(土地)","住宅地","23207","愛知県","豊川市","御津町下佐脇","愛知御津","18",1600000,"160000","","35",48000,"不整形","4.0","","","","","住宅","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
