"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2586,"宅地(土地)","住宅地","23211","愛知県","豊田市","曙町","土橋(愛知)","4",31000000,"620000","","165",190000,"ほぼ長方形","7.5","","","","","","南東","区画街路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2587,"宅地(土地と建物)","商業地","23211","愛知県","豊田市","朝日町","新豊田","16",40000000,"","","95",,"台形","12.7","160","平成29年","ＲＣ","住宅、駐車場","住宅","西","市道",16.2,"第１種住居地域",60,200,"2020年第４四半期","",""
2588,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","朝日町","新豊田","24",38000000,"","","120",,"長方形","8.0","105","令和2年","木造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
2589,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","朝日町","新豊田","23",33000000,"","","100",,"ほぼ長方形","9.0","95","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",60,200,"2020年第４四半期","",""
2590,"中古マンション等","","23211","愛知県","豊田市","朝日町","新豊田","20",14000000,"","３ＬＤＫ","70",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",60,100,"2020年第４四半期","改装済",""
2591,"宅地(土地)","宅地見込地","23211","愛知県","豊田市","池田町","平戸橋","30分?60分",200000,"1000","","650",310,"不整形","","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
2592,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","泉町","豊田市","30分?60分",36000000,"","","320",,"長方形","16.0","210","昭和60年","軽量鉄骨造","共同住宅","その他","北西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2593,"宅地(土地)","住宅地","23211","愛知県","豊田市","市木町","豊田市","30分?60分",24000000,"490000","","165",150000,"長方形","8.2","","","","","","南","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
2594,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","市木町","豊田市","30分?60分",40000000,"","","280",,"ほぼ長方形","14.7","80","昭和59年","木造","住宅","住宅","南西","市道",12.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
2595,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","市木町","豊田市","30分?60分",30000000,"","","120",,"ほぼ長方形","7.8","100","令和3年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
2596,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","五ケ丘","豊田市","1H?1H30",58000000,"","","220",,"長方形","12.1","110","令和3年","","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2597,"宅地(土地)","住宅地","23211","愛知県","豊田市","井上町","猿投","5",25000000,"490000","","165",150000,"長方形","7.5","","","","","住宅","南","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2598,"宅地(土地)","住宅地","23211","愛知県","豊田市","井上町","猿投","9",20000000,"350000","","185",110000,"ほぼ長方形","8.5","","","","","","南","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2599,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","井上町","猿投","6",35000000,"","","870",,"不整形","7.0","270","平成24年","軽量鉄骨造","共同住宅","その他","北","市道",5.6,"第１種住居地域",60,200,"2020年第４四半期","",""
2600,"宅地(土地)","住宅地","23211","愛知県","豊田市","伊保町","浄水","20",26000000,"330000","","260",98000,"長方形","14.5","","","","","","東","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
2601,"宅地(土地)","住宅地","23211","愛知県","豊田市","岩倉町","豊田市","1H30?2H",35000000,"200000","","590",60000,"ほぼ長方形","39.0","","","","","","南東","市道",9.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
2602,"宅地(土地)","住宅地","23211","愛知県","豊田市","岩倉町","豊田市","1H30?2H",11000000,"200000","","180",61000,"不整形","","","","","","店舗","南東","市道",9.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
2603,"中古マンション等","","23211","愛知県","豊田市","梅坪町","愛環梅坪","5",15000000,"","３ＬＤＫ","70",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
2604,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","梅坪町","梅坪","7",130000000,"","","850",,"ほぼ長方形","","1100","平成6年","ＲＣ","共同住宅","住宅","北西","市道",8.2,"第１種住居地域",60,200,"2020年第４四半期","",""
2605,"中古マンション等","","23211","愛知県","豊田市","永覚新町","末野原","16",29000000,"","３ＬＤＫ","80",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
2606,"中古マンション等","","23211","愛知県","豊田市","永覚町","永覚","11",24000000,"","４ＬＤＫ","90",,"","","","平成20年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
2607,"林地","","23211","愛知県","豊田市","大池町","","",10000000,"","","580",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2608,"宅地(土地)","住宅地","23211","愛知県","豊田市","大島町","知立","1H?1H30",25000000,"390000","","210",120000,"長方形","10.7","","","","","住宅","南東","市道",3.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2609,"林地","","23211","愛知県","豊田市","大沼町","","",1000000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2610,"中古マンション等","","23211","愛知県","豊田市","小川町","新豊田","24",20000000,"","３ＬＤＫ","70",,"","","","平成15年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
2611,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","鴛鴨町","永覚","12",40000000,"","","420",,"長方形","13.5","120","平成27年","軽量鉄骨造","住宅","住宅","南","市道",4.4,"市街化調整区域",60,200,"2020年第４四半期","",""
2612,"中古マンション等","","23211","愛知県","豊田市","柿本町","新豊田","30分?60分",11000000,"","２ＬＤＫ","65",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
2613,"中古マンション等","","23211","愛知県","豊田市","柿本町","土橋(愛知)","30分?60分",21000000,"","４ＬＤＫ","75",,"","","","","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","改装済",""
2614,"宅地(土地)","宅地見込地","23211","愛知県","豊田市","和会町","三河上郷","15",8600000,"150000","","190",45000,"ほぼ正方形","12.0","","","","","","南","市道",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
2615,"宅地(土地)","宅地見込地","23211","愛知県","豊田市","加納町","四郷","1H?1H30",13000000,"100000","","440",30000,"ほぼ長方形","35.0","","","","","倉庫","南","市道",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
2616,"宅地(土地と建物)","商業地","23211","愛知県","豊田市","神池町","豊田市","30分?60分",16000000,"","","70",,"長方形","11.0","115","平成18年","鉄骨造","住宅、店舗","その他","南","国道",24.0,"近隣商業地域",80,200,"2020年第４四半期","",""
2617,"宅地(土地)","住宅地","23211","愛知県","豊田市","上郷町","三河上郷","11",22000000,"540000","","135",160000,"長方形","7.0","","","","","住宅","南","市道",4.5,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
2618,"宅地(土地)","住宅地","23211","愛知県","豊田市","上郷町","三河上郷","2",36000000,"430000","","280",130000,"ほぼ長方形","12.0","","","","","","南","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2619,"中古マンション等","","23211","愛知県","豊田市","久保町","豊田市","8",18000000,"","４ＬＤＫ","85",,"","","","","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
2620,"林地","","23211","愛知県","豊田市","黒田町","","",64000,"","","125",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2621,"宅地(土地)","住宅地","23211","愛知県","豊田市","小坂町","新豊田","20",25000000,"530000","","155",160000,"ほぼ整形","9.0","","","","","住宅","北西","市道",,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
2622,"中古マンション等","","23211","愛知県","豊田市","小坂町","新豊田","11",21000000,"","３ＬＤＫ","70",,"","","","平成13年","ＳＲＣ","住宅","その他","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
2623,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","越戸町","越戸","4",68000000,"","","440",,"ほぼ整形","23.0","210","平成21年","鉄骨造","共同住宅","住宅","北西","道路",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2624,"宅地(土地)","住宅地","23211","愛知県","豊田市","越戸町","越戸","4",21000000,"210000","","320",64000,"不整形","23.0","","","","","","北西","道路",2.2,"第１種住居地域",60,200,"2020年第４四半期","",""
2625,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","古瀬間町","豊田市","1H?1H30",51000000,"","","290",,"長方形","17.5","","","","","","東","市道",7.5,"市街化調整区域",60,200,"2020年第４四半期","",""
2626,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","寿町","土橋(愛知)","8",55000000,"","","170",,"ほぼ長方形","8.5","110","令和3年","木造","住宅","住宅","南東","市道",5.4,"準工業地域",60,200,"2020年第４四半期","",""
2627,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","小松野町","豊田市","2H?",5400000,"","","165",,"ほぼ長方形","12.0","105","平成4年","木造","住宅","住宅","北東","道路",5.5,"都市計画区域外",,,"2020年第４四半期","",""
2628,"宅地(土地)","住宅地","23211","愛知県","豊田市","栄町","新豊田","13",32000000,"580000","","185",170000,"長方形","8.6","","","","","住宅","北西","市道",7.6,"第１種住居地域",60,200,"2020年第４四半期","",""
2629,"宅地(土地)","住宅地","23211","愛知県","豊田市","栄町","新豊田","14",35000000,"320000","","360",97000,"台形","31.0","","","","","住宅","接面道路無","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2630,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","栄町","新豊田","14",55000000,"","","280",,"ほぼ整形","","190","平成14年","木造","住宅","住宅","西","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2631,"宅地(土地)","住宅地","23211","愛知県","豊田市","桜町","豊田市","8",32000000,"640000","","165",190000,"ほぼ整形","6.7","","","","","その他","南","市道",8.0,"商業地域",80,400,"2020年第４四半期","",""
2632,"宅地(土地)","宅地見込地","23211","愛知県","豊田市","篠原町","篠原(愛知)","19",2800000,"120000","","75",36000,"不整形","","","","","","その他","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
2633,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","篠原町","篠原(愛知)","14",35000000,"","","165",,"ほぼ正方形","13.4","95","令和2年","木造","住宅","住宅","東","市道",4.6,"市街化調整区域",60,200,"2020年第４四半期","",""
2634,"宅地(土地)","宅地見込地","23211","愛知県","豊田市","猿投町","四郷","1H?1H30",47000000,"100000","","1500",30000,"不整形","32.0","","","","","倉庫","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
2635,"宅地(土地)","住宅地","23211","愛知県","豊田市","志賀町","豊田市","1H?1H30",6400000,"170000","","125",52000,"ほぼ台形","7.0","","","","","その他","西","市道",9.0,"市街化調整区域",60,200,"2020年第４四半期","",""
2636,"宅地(土地)","宅地見込地","23211","愛知県","豊田市","四郷町","猿投","20",8100000,"90000","","300",27000,"ほぼ整形","10.0","","","","","","南","道路",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
2637,"宅地(土地と建物)","住宅地","23211","愛知県","豊田市","四郷町","猿投","16",36000000,"","","145",,"不整形","13.0","100","令和2年","木造","住宅","住宅","北","道路",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
